[negative]	[12:18]	<cshields>	what happened to the ability to save as a .doc in OpenOffice?
[negative]	[12:18]	<psst>	what do I need to do before I can dist-upgrade to feisty?
[neutral]	[12:18]	<Blubloblu>	AATDark: I'm booting into the Desktop Cd now
[negative]	[12:18]	<tom_>	GeekChick|, hmm darn....
[neutral]	[12:18]	<erUSUL>	!upgrade > psst
[positive]	[12:18]	<brenix>	Wymark: it will work fine, and the grub bootloader will give you the option of choosing what you would like to boot to
[neutral]	[12:18]	<compengi>	LjL: yes
[negative]	[12:19]	<orangefly>	can anyone help me get my svideo out to work with feisty....???....
[neutral]	[12:19]	<psst>	erUSUL: don't upgrade?
[neutral]	[12:19]	<Cosmo_>	I installed fiesty and now I have no sound, anyone know how to fix it?
[neutral]	[12:19]	<Pici>	AimeSiSolArt: Try installing the program 'beep'
[positive]	[12:19]	<penguin42>	TashKavarish: They take a bit of working out
[neutral]	[12:19]	<erUSUL>	!upgrade
[neutral]	[12:19]	<ubotu>	For upgrading, see the instructions at @HLINK
[neutral]	[12:19]	<AATDark>	Blubloblu and is it booting ?
[negative]	[12:19]	<Jordan_U>	psst, BTW, do *not* just edit your sources.list and dist-upgrade to upgrade
[negative]	[12:19]	<Wymark>	"Is there anywhere that would show me how to do this, though? I'm not sure how to ""switch"" hard drives"
[negative]	[12:19]	<megafauna>	Hi, which ports should I open for Bittorrent?
[neutral]	[12:19]	<eck>	AimeSiSolArt: try the beep program?
[neutral]	[12:19]	<kourabies>	crash at ubuntu 7.04 load screen plz help!
[neutral]	[12:19]	<GeekChick|>	"tom_, ""sudo apt-get install vlc vlc-plugin-esd mozilla-plugin-vlc libdvdcss2"" from @HLINK"
[negative]	[12:19]	<LjL>	compengi: try enabling the effects. if they work, the driver's doing fine
[neutral]	[12:19]	<psst>	Jordan_U: glad you said that
[negative]	[12:19]	<eck>	AimeSiSolArt: you could write something in C/C++ really easily
[negative]	[12:19]	<pder>	does anyone know if ubuntu feisty fawn supports input devices?  i want to use a keyboard to enter letters and numbers into my computer.
[neutral]	[12:19]	<Blubloblu>	AATDark: Yes, the cd has been wokring fine for  me exept for wireless internet and dekstop effects
[negative]	[12:19]	<yoni>	"when I do ""sudo make all"" - after some output lines I'm getting errors messages: Error 1 + Error 2 -- does those errors reefer to that compile it self, or I'll might have some missing packages that I must install first?"
[positive]	[12:20]	<MisterBuggie>	good evening
[neutral]	[12:20]	<Phoenic>	can anyone help with atheros chipset and drivers ?           ?
[neutral]	[12:20]	<Toran>	how can I get 3d support in my old Radeon card now that the ATI driver no longer supports it?
[neutral]	[12:20]	<belux>	anyone installed ubuntu 7.04 in second hd and have your first hd partition desallocated????
[neutral]	[12:20]	<penguin42>	TashKavarish: Normally you start from an existing one - the first number after the name is the dotclock
[negative]	[12:20]	<slyfox>	Please help. In firefox when I choose - File - Send Link, Evolution does not open, nothing happens. Evolution is set as the preffered application for email and I can send files form desktop fine, but firefox does not open evolution.
[positive]	[12:20]	<AimeSiSolArt>	eck, i'll try this beep program, thankx :)
[negative]	[12:20]	<leon_06>	Guys I need help about how to install Thunderbird 2 in Ubuntu Feisty !! Can anybody help me ?
[negative]	[12:20]	<The_Un-Named>	Jordan_U,  I made an old 6.10 xubuntu disc and that worked fine but I lost it
[neutral]	[12:20]	<tom_>	GeekChick|, sudo apt-get install vlc vlc-plugin-esd mozilla-plugin-vlc libdvdcss2
[negative]	[12:20]	<madman91>	hey guys
[negative]	[12:20]	<compengi>	LjL: wow yes it great btw
[positive]	[12:20]	<brenix>	megafauna: the default port for most bit torrent progs is 6881, although you could use almost anything. I would recommend somewhere between 10000 and 60000.
[neutral]	[12:20]	<AATDark>	Blubloblu then try mountin sd4 with mount /dev/sda4 /media/ADIR
[neutral]	[12:20]	<gabriela>	does someone know the comand for installing the drivers for my ati video card
[neutral]	[12:20]	<GeekChick|>	tom_, do you have the universe repository enabled?
[neutral]	[12:20]	<erUSUL>	!ati | gabriela
[neutral]	[12:20]	<ubotu>	gabriela: To install the Ati/NVidia drivers for your video card, see @HLINK
[neutral]	[12:21]	<tom_>	GeekChick|,  the what??\\
[negative]	[12:21]	<megafauna>	brenix: thanks, i just can't connect to the tracker for feisty
[neutral]	[12:21]	<brenix>	megafauna: dont forget to forward those ports in your router if you have one..
[negative]	[12:21]	<Jordan_U>	gabriela, Are you using Feisty?
[neutral]	[12:21]	<tom_>	GeekChick|, : sudo apt-get install vlc vlc-plugin-esd mozilla-plugin-vlc libdvdcss2
[negative]	[12:21]	<Blubloblu>	AATDark: do i put that in my fstab?
[negative]	[12:21]	<braveheartlion>	Hello, I'm upgrading to 7.04. I have 2 internal hard drives in my computer. The upgrade is happening on the first hard drive, which is the smaller one. What can I do to make space? Or is possibe to use the 2nd hard drive, which has more space?
[negative]	[12:21]	<pleed>	"hi! i already upgraded to feisty fawn but now i have a problem with packet nvidia-glx. when installing it says ""underprocess pre-installation script returned error 2"" . dont know what to do"
[negative]	[12:21]	<MisterBuggie>	wow, lots of questions... I guess I'll just have to ask mine straight off... I installed ubuntu on a windows machine on a seperate partition, but it doesn't dual boot, just goes straight into windows... did I miss something? I can't find anything in any of the docs...
[neutral]	[12:21]	<AATDark>	Blubloblu no just type it in console but with sudo
[neutral]	[12:21]	<gabriela>	i dotnt think so
[negative]	[12:21]	<madman91>	I am having a problem with my mouse... after upgrade to feisty .. my mouse wheel started acting funky,, meaning it didnt work at all.. so after a few days of following failed guides on google and on ubuntuforums.org .. i decided to come here and beg for mercy from the mouse gods
[neutral]	[12:21]	<cedricshock>	braveheartlion: You can use the second hard drive, you can even use both drives.
[neutral]	[12:21]	<gabriela>	is hedgy
[negative]	[12:21]	<Phoenic>	"is there any   ""how to"" install the drivers for usb adapter with atheros chipset ?? ? ? ?  please help ?"
[neutral]	[12:21]	<kazuka->	is there ubuntu for playstation 3 yet?
[neutral]	[12:22]	<AATDark>	Blubloblu and make the Directory in /media beforhand
[negative]	[12:22]	<shakya>	when trying to install java, i get 'error while loading shared libraries: libjli.so: cannot open shared object file: No such file or directory'
[negative]	[12:22]	<Kamaria>	Hey guys, what do you change in fstab to make your hard drive accessable to non-root accounts at mount time?
[negative]	[12:22]	<slyfox>	Please help. In firefox when I choose - File - Send Link, Evolution does not open, nothing happens. Evolution is set as the preffered application for email and I can send files form desktop fine, but firefox does not open evolution.
[negative]	[12:22]	<pder>	is it possible to install ubuntu on a personal computer system?
[negative]	[12:22]	<TashKavarish>	hmm that modeline tool generates one with 194 pixel clock ...
[positive]	[12:22]	<AimeSiSolArt>	"Thank you very much, the program called ""beep"" is what i wanted"
[neutral]	[12:22]	<AATDark>	LaszloKv, cedricshock any news ?
[neutral]	[12:22]	<penguin42>	What is the right way to ask for a feature but it's a feature on the desktop and I don't know which package?
[positive]	[12:22]	<AimeSiSolArt>	thx :)
[neutral]	[12:22]	<GeekChick|>	"tom_, go to the System -> Administration -> Software Sources menu from your Gnome desktop. Checkmark ""Community-maintained Open Source software (universe)."""
[neutral]	[12:22]	<erUSUL>	!ntfs | Kamaria
[neutral]	[12:22]	<ubotu>	Kamaria: To view your Windows/Mac partitions see @HLINK . For write access see !ntfs-3g or !fuse
[neutral]	[12:22]	<Blubloblu>	AATDark: i already have a /media/sda4 directory
[negative]	[12:22]	<AATDark>	Blubloblu: is it already mounted?
[neutral]	[12:22]	<miranda82>	hello guys
[neutral]	[12:22]	<braveheartlion>	cedrickshock: how?
[neutral]	[12:23]	<dcomsa>	penguin42: aptitude search name
[neutral]	[12:23]	<Blubloblu>	AATDark: yes
[neutral]	[12:23]	<Kamaria>	!fuse
[positive]	[12:23]	<ubotu>	Though it's still very unsafe, you can read about Ubuntu NTFS writing using fuse here: @HLINK
[neutral]	[12:23]	<Kamaria>	But my partition is a fat32.
[neutral]	[12:23]	<tom_>	GeekChick|, already was checked
[neutral]	[12:23]	<Jordan_U>	!ntfs-3g
[neutral]	[12:23]	<ubotu>	ntfs-3g is is a Linux driver which allows read/write access to NTFS partitions. It has been extensively tested but please remember to keep backups of critical data. Installation instructions at @HLINK (Dapper) and @HLINK (Edgy)
[neutral]	[12:23]	<eck>	penguin42: what is the feature?
[negative]	[12:23]	<braveheartlion>	I'm down to only 300 mb on my first/main hard drive
[negative]	[12:23]	<gabriela>	my x server says that is broken or is not fully installted
[negative]	[12:23]	<cedricshock>	Kamaria: Is this an external or internal drive?
[negative]	[12:23]	<penguin42>	eck: simple easy to use disc encryption - it seems to be an obvious missing feature
[neutral]	[12:23]	<AATDark>	Blubloblu and you are currenly in the live cd ?
[neutral]	[12:23]	<Kamaria>	Internal drive.
[negative]	[12:23]	<patrick_>	so feisty is out! has there been any improvements or anything I should know? I'm currently downloading the AMD64 image
[neutral]	[12:23]	<Kamaria>	Just plugged it in and formatted it.
[neutral]	[12:23]	<tesuki>	"After trying for a while now i still cant boot. it stucks in BusyBox. and says that ""/bin/sh: Can't access tty; job control turned off"""
[negative]	[12:23]	<GeekChick|>	"tom_, ok, then run ""sudo apt-get install vlc vlc-plugin-esd mozilla-plugin-vlc"" in terminal"
[neutral]	[12:23]	<eck>	penguin42: i think that was actually one of the goals for feisty
[neutral]	[12:23]	<amigrave>	what package can I install in order to have the ATI drivers on an old Radeon R250 ?
[negative]	[12:23]	<miranda82>	i have no sound .... everything is muted..
[neutral]	[12:24]	<JR>	I can get into grub, and it lets me boot recovery mode, but regular ubuntu just gives me a black screen when trying to boot it. How can I set up my drivers for my ATI Radeon X700 card and make regular Ubuntu work?
[negative]	[12:24]	<penguin42>	eck: OK - where is it then?
[negative]	[12:24]	<TashKavarish>	ya know if the nvidia driver detects the res the same way that modeline tool does and gives back one with 194 pixelclock its no wonder it wont work
[negative]	[12:24]	<Blubloblu>	AATDark: yeah, i meant it's mounted when im not livecding, but do you wnat me to mount it to the cd's /media?
[negative]	[12:24]	<Kamaria>	Root can write to it, but my user account can't.
[negative]	[12:24]	<slyfox>	Please help. In firefox when I choose - File - Send Link, Evolution does not open, nothing happens. Evolution is set as the preffered application for email and I can send files form desktop fine, but firefox does not open evolution.
[negative]	[12:24]	<eck>	penguin42: I guess you would raise it at UDS
[positive]	[12:24]	<TashKavarish>	and xfree86 info works in xorg right?
[negative]	[12:24]	<penguin42>	eck: Or where do I check if it was a goal and it is known to need more work?  UDS?
[negative]	[12:24]	<tom_>	GeekChick|, ok its done
[neutral]	[12:24]	<AATDark>	Blubloblu: wait a second i ask a friend
[negative]	[12:24]	<Kamaria>	And I'm trying to change it in fstab so that I can but I don't know what the right setting is
[negative]	[12:24]	<compengi>	"LjL: sorry for disturbing again but can i know in the network manager what is ""eth0"" and ""eth1"" for which network card?"
[neutral]	[12:24]	<tom_>	GeekChick|, now what?
[negative]	[12:24]	<cedricshock>	Kamaria, ok. First edit /etc/fstab. To let everyone read and write to the drive add the umask=000 option to the options for the drive. Unmount it and remount it.
[negative]	[12:24]	<AATDark>	Blubloblu ok dont mount it
[neutral]	[12:24]	<eck>	penguin42: @HLINK
[neutral]	[12:25]	<GeekChick|>	tom_, close firefox, try to play a WMV video again in firefox
[neutral]	[12:25]	<braveheartlion>	I found a file in my home directory called core.5970 (described as program crash data). Is that safe to delete?
[neutral]	[12:25]	<AATDark>	Blubloblu: just type fschk /dev/sda4 in your terminal
[neutral]	[12:25]	<erUSUL>	braveheartlion: yes
[neutral]	[12:25]	<AATDark>	Blubloblu. probalby sudo fschk ..
[positive]	[12:25]	<LjL>	compengi: i've no idea - to be honest i hate that network manager, it messed up my network =) i uninstalled it.
[positive]	[12:25]	<dcomsa>	LjL: agree :)
[negative]	[12:25]	<eck>	penguin42: i guess you can just subscribe to that blueprint in launchpad, and if you have suggestions leave them there
[negative]	[12:25]	<boredandblogging>	can someone help me set up pptp in feisty? I have the network manager applet with pptp-linux and network-manager-pptp installed, but left clicking on the network applet doesn't give me an option to set up a VPN.
[neutral]	[12:25]	<JR>	I can get into grub, and it lets me boot recovery mode, but regular ubuntu just gives me a black screen when trying to boot it. How can I set up my drivers for my ATI Radeon X700 card and make regular Ubuntu work? Anyone?
[positive]	[12:25]	<Blubloblu>	AATDark: command not found
[negative]	[12:25]	<ejoy>	* Disconnected (An established connection was aborted by the software in your host machine). <-- wht causes this?
[neutral]	[12:26]	<Blubloblu>	AATDark: fschk?
[negative]	[12:26]	<miranda82>	i have no sound .... everything is muted.. it does not seem to detect the card...
[negative]	[12:26]	<Vessquire>	Is there no official documentation out for feisty?
[neutral]	[12:26]	<kourabies>	crash at ubuntu 7.04 load screen plz help!
[negative]	[12:26]	<Phoenix18G>	anyone PLEASE HELP... how can i install the drivers for a usb adapter with atheros chipset ? HELP?
[neutral]	[12:26]	<jrib>	Vessquire: your help menu
[neutral]	[12:26]	<AATDark>	Blubloblu: mom
[neutral]	[12:26]	<kourabies>	crash at ubuntu 7.04 load screen plz help!
[positive]	[12:26]	<Pelo>	!ati > JR
[neutral]	[12:26]	<Jordan_U>	JR, Can you boot in recovery mode?
[neutral]	[12:26]	<cedricshock>	Vesquire: what do you need documentation of?
[neutral]	[12:26]	<belux>	!grub
[positive]	[12:26]	<ubotu>	grub is the default Ubuntu boot manager. Lost grub after installing windows: @HLINK - Making GRUB floppies & other GRUB howtos: @HLINK
[neutral]	[12:26]	<patrick_>	!madwifi
[neutral]	[12:26]	<ubotu>	Wireless documentation can be found at @HLINK
[neutral]	[12:26]	<Doon>	!ntfs-3g
[neutral]	[12:26]	<ubotu>	ntfs-3g is is a Linux driver which allows read/write access to NTFS partitions. It has been extensively tested but please remember to keep backups of critical data. Installation instructions at @HLINK (Dapper) and @HLINK (Edgy)
[negative]	[12:26]	<Vessquire>	I just was looking for it... and it looks like edgy is what's up
[negative]	[12:26]	<penguin42>	eck: So what then marks that blueprint as a suggestion someone is looking at - and what is a 'blueprint' as opposed to a random wiki page?
[positive]	[12:26]	<grirgz>	Doon: cheater =)
[neutral]	[12:26]	<AimeSiSolArt>	!ntfs -3g
[negative]	[12:26]	<ubotu>	Sorry, I don't know anything about ntfs -3g - try searching on @HLINK
