[positive]	[00:20]	<Lifeisfunny>	thanks Jordan_U  :)
[none]	[00:20]	<jdong>	schecky4: that sucks. Hope 8.42 solves that for you. I just want answers to why 3D framerates in Linux are less than 1/2 what they are with the newest Windows drivers....
[none]	[00:20]	<agwells>	Boumboum5: its only if i unplug a device then plug it back in does it not resond nor work
[none]	[00:20]	<rbs-tito>	Does the restricted driver manager install the drivers for Atheros cards?
[none]	[00:20]	<rbs-tito>	(madwifi)
[none]	[00:20]	<jdong>	rbs-tito: atheros is installed by default
[none]	[00:20]	<TorvusLinalds>	has ANYONE managed to get fglrx working on an ATI mobility radeon 9600?
[none]	[00:20]	<jnc>	rbs-tito: interesting question
[none]	[00:20]	<flick>	which one offers most features out of ubuntu,kubuntu,xubuntu,edubuntu etc.?
[positive]	[00:21]	<Jordan_U>	Lifeisfunny, np :)
[none]	[00:21]	<ronald_>	kernel var .. /etc/sysconfig/kernel  ... en ubuntu ??
[none]	[00:21]	<Keule|on>	its a pitty....all the guys who are not ment... answering ...
[none]	[00:21]	<crdlb>	rbs-tito, it activates the ath_hal module
[none]	[00:21]	<akiratheoni>	@flick, you can just install ubuntu then install kubuntu-desktop and xubuntu-desktop
[none]	[00:21]	<schecky4>	jdong: yeah, the driver only fully supports 2D acceleration now
[none]	[00:21]	<agwells>	Boumboum5: and it had to be plugged in to from when i booted the OS
[none]	[00:21]	<crdlb>	but it's done automatically (so it just provides a way to diable it)
[none]	[00:21]	<jdong>	rbs-tito: unless you have a new AR53xx/54xx/5008x card, in which case you need madwifi from SVN
[none]	[00:21]	<saloxin>	Keule|on: you haven't show the error message?
[none]	[00:21]	<akiratheoni>	then you get all the features of ubuntu, kubuntu, and xubuntu
[none]	[00:21]	<Jordan_U>	flick, They all use the same repositories, it's just different default applications
[none]	[00:21]	<Ashfire908>	rbs-tito, if there is a restricted driver available, and needed, it will be in there.
[none]	[00:21]	<schecky4>	"jdong: 3D is ""questionable"" to say the least"
[negative]	[00:21]	<Keule|on>	http://ubuntuusers.de/paste/16541/
[none]	[00:21]	<Boumboum5>	"Socrates: System|Administration|Restricted Driver Management      Go there and click on ""enable"". If it's already enabled, then disable it...wait a little bit...then re-enable, It should re-install it for you."
[none]	[00:21]	<Keule|on>	i did - but its german - sorry
[none]	[00:21]	<ZaphodBeeblebrox>	Hi everyone
[none]	[00:21]	<rbs-tito>	crdlb & jnc: Will I need to be connected to the internet in order to activate it?
[none]	[00:21]	<gavintlgold>	hey, i have a question: I noticed that I have a whole bunch of different versions of linux-restricted-modules installed. Might this be a reason X doesn't work for me? I uninstalled all now, except for the one marked with the Ubuntu logo in synaptic
[positive]	[00:21]	<jdong>	"schecky4: 3D ""works"" here, but I never realized how powerful this GPU was until I used XP for a few days a month ago."
[none]	[00:22]	<ronald_>	kernel var .. /etc/sysconfig/kernel  ... en ubuntu ??
[none]	[00:22]	<ronald_>	var ACPI_DSDT .. en ubuntu ? .. in redhat is /etc/sysconfig/kernel
[none]	[00:22]	<crdlb>	rbs-tito, no
[none]	[00:22]	<akiratheoni>	hey, does anyone know how to change the screen resolution of the login screen for 7.10? my default resolution is 1680x1050 and it's the only resolution that appears in my xorg.conf, but the login screen uses something like 800x600
[positive]	[00:22]	<ZaphodBeeblebrox>	"I'm here to what I promise to: ""I love Gutsy! Everything works perfectly"" :D"
[none]	[00:22]	<Boumboum5>	"agwells: that breaks the system. you have to unmount first before you unplug the device. right-click on the drive, popup should show...should be an item called ""unmount"""
[none]	[00:22]	<Ashfire908>	"colro, try installing ""openoffice.org-style-tango"""
[negative]	[00:22]	<schecky4>	jdong: i dual-boot (so i can still play my MMORPG's) on windows so i'm constantly reminded =/
[none]	[00:22]	<wirchief1>	Torvuslinalds check my pm
[none]	[00:23]	<flick>	if i want to completely switch over to KDE, is there any easy way to get rid of the gnome applications?
[none]	[00:23]	<jnc>	ronald_: is that a sysctl setting?
[none]	[00:23]	<saloxin>	Keule|on: ls -l /home/keule/.kde/share/apps/d3lphin/bookmarks.xml?
[none]	[00:23]	<rbs-tito>	flick: Ubuntu-desktop is a metapackage with most of the gnome programs
[none]	[00:23]	<Dr_willis_>	flick,  why bother. leave them there -  incase you find one you like.
[none]	[00:23]	<cdm10>	Why was Gutsy released with this OpenOffice problem?
[none]	[00:23]	<agwells>	Boumboum5: what if its a mouse or gamepad
[none]	[00:23]	<Keule|on>	saloxin: whats this?
[none]	[00:23]	<erisco>	I am having a problem compiling something with gcc, as it says it could not find cc1plus. I have done a lot of searching, and every time it says to install g++. Well, I did install the c++ compiler but cc1plus still does not exist. cc1 does exist, just not cc1plus... and the repository shows no results for cc1plus. help!
[none]	[00:23]	<akiratheoni>	just wondering, what OO.org problem?
[positive]	[00:23]	<gavintlgold>	well i'm going to see how it goes :) hope I get good x back
[none]	[00:23]	<agwells>	Boumboum5: wait... no if its booted and the device gets pluged in it doesnt work....
[none]	[00:23]	<jnc>	erisco: g++ is not c++
[none]	[00:23]	<fgsedgwick>	I seem to have both madwifi and madwifi-ng installed on my Dapper Drake system.  Is this OK?
[none]	[00:23]	<saloxin>	Keule|on: showing owner and permissions of the file mentioned in your error message
[none]	[00:24]	<schecky4>	jdong: hey, thanks for the info. im going to head out
[none]	[00:24]	<ronald_>	jnc, var ACPI_DSDT ? in sysctl ?
[none]	[00:24]	<Keule|on>	-rw-r--r-- 1 root root 1159 2007-10-20 19:29 /home/keule/.kde/share/apps/d3lphin/bookmarks.xml
[none]	[00:24]	<erisco>	jnc, regardless, I installed g++
[none]	[00:24]	<jdong>	schecky4: sure thing
[none]	[00:24]	<cdm10>	akiratheoni: i, and a few other people, have noticed that OOo's buttons only show up as text, no icons, and you need to install openoffice.org-style-tango
[none]	[00:24]	<Ashfire908>	erisco: install build-essential
[none]	[00:24]	<jnc>	ronald_: if you modify /procc/...something/or/other
[none]	[00:24]	<akiratheoni>	oh okay
[none]	[00:24]	<flick>	Dr_willis, if you say so... two reasons i was worried, one is space (which is alright still) and two is if i run the gnome applications by mistake it will be slow in kde?
[none]	[00:24]	<TorvusLinalds>	someone please help me get my fglrx working...   it was working in Feisty but now it's shafted
[none]	[00:24]	<ZaphodBeeblebrox>	Guys, just one question: I just installed thunderbird and I already had a .mozilla-thunderbird in my #HOME. Can I just run it and everything will work or I'll have to do some Import procedures?
[none]	[00:24]	<jnc>	erisco: try installing build-essential
[none]	[00:24]	<cdm10>	ZaphodBeeblebrox: it'll just work
[none]	[00:24]	<Boumboum5>	agwells: I am still new-ish to Ubuntu. Driver support for non-flash/hd USB devices is kinda spotty I think. You may need to install special linux/Ubuntu drivers for your USB device to get it to work properly.
[none]	[00:24]	<ZaphodBeeblebrox>	cdm10: Cool! Thanks
[none]	[00:24]	<Keule|on>	saloxin: -rw-r--r-- 1 root root 1159 2007-10-20 19:29 /home/keule/.kde/share/apps/d3lphin/bookmarks.xml
[positive]	[00:24]	<saloxin>	Keule|on: ah. root/root while it should of been keule. you've been running things as root :-S
[none]	[00:24]	<cdm10>	Boumboum5: everything I use works fine... what's not working for you?
[none]	[00:25]	<erisco>	Ashfire908, jnc, I thought that was now included with ubuntu. seems I didn't have it installed... lemme try this again
[none]	[00:25]	<agwells>	Boumboum5: this happens for any usb device
[none]	[00:25]	<agwells>	Boumboum5: even my pen drive
[none]	[00:25]	<saloxin>	Keule|on: cd /home/keule; sudo chown -R keule *
[none]	[00:25]	<Keule|on>	so what can i do saloxin
[none]	[00:25]	<Keule|on>	?
[none]	[00:25]	<Boumboum5>	agwells: Hm. is the pen drive formatted? What filesystem?
[none]	[00:25]	<livingdaylight>	can i install Dolphin on ubuntu?
[positive]	[00:25]	<Rolenun>	is the Intel x86 usable with Intel 64-bit, or am I supposed to use AMD64 instead? :)
[none]	[00:25]	<saloxin>	Keule|on: be very careful you are in you home dir first
[none]	[00:25]	<ZaphodBeeblebrox>	Well, time for me to go now. Thanks to everyone who got involved in my Gutsy issues in the past 2 days. You guys are great and after a clean install I have no complaints whatsoever. Thanks guys, keep up with the awesome work!
[none]	[00:26]	<Keule|on>	whats *
[none]	[00:26]	<erisco>	jnc, I thought g++ was to compile c++ and gcc was to compile C?
[none]	[00:26]	<agwells>	Boumboum5: everything worked in 7.04... now usb is broken in 7.10
[negative]	[00:26]	<thx1137>	akiratheoni: you can manually add your resolution in xorg.conf (http://ubuntuforums.org/showpost.php?p=129379&postcount=21)
[none]	[00:26]	<jnc>	erisco: generally speaking, if I want to compile version X+1 of package foo, I will do apt-get build-dep fooX
[none]	[00:26]	<Keule|on>	it says missing operand
[none]	[00:26]	<saloxin>	Keule|on: it's a wildcard. it means everything
[none]	[00:26]	<Ashfire908>	"colro, install ""openoffice.org-style-andromeda"", ""openoffice.org-style-crystal"", and ""openoffice.org-style-industrial"" too if you want."
[none]	[00:26]	<robert232323_>	i was finally able to install drivers for wireless usb device, but when i plug it in, everything freezes
[none]	[00:26]	<jnc>	erisco: c++ is a preprocessor, that's just how the names of things worked out.  g++ is the C++ compiler
[none]	[00:26]	<Keule|on>	chown: fehlender Operand nach „keule“
[none]	[00:26]	<Keule|on>	„chown --help“ gibt weitere Informationen.
[none]	[00:26]	<erisco>	jnc, specifically speaking I am trying to install opioid2d for python... and right now it is trying to take source and compile it
[none]	[00:27]	<Keule|on>	fehlender Operand = missing operand
[none]	[00:27]	<speaker219>	Wow
[none]	[00:27]	<speaker219>	The ubuntu servers seem to have sped up a bit
[none]	[00:27]	<jnc>	erisco: yeah I would find something similar and build-dep it
[none]	[00:27]	<speaker219>	i'm getting 500 kB/s
[none]	[00:27]	<Atlantiz>	sweet
[none]	[00:27]	<cdm10>	So... why does openoffice.org get installed with no style packages by default? Someone must have messed up something there...
[none]	[00:27]	<erisco>	jnc, I am not familiar with this build-dep
[positive]	[00:27]	<Boumboum5>	speaker: less of a load on them now that upgrade day is over :)
[none]	[00:27]	<agwells>	Boumboum5: what hp Laptop are you using?
[none]	[00:27]	<User667>	can anyone offer help with the suspend feature?
[none]	[00:28]	<robert232323_>	does anyone know how to configure a wireless usb device / connection
[none]	[00:28]	<erisco>	jnc, see, opioid2d is written in c++ so I am very confused as to why gcc is throwing an error... it should be using g++ no?
[none]	[00:28]	<jnc>	erisco: build-dep is an apt operation which installs all pre-requisite development packages for the target debian package.  This works in Ubuntu, or any apt based system too
[none]	[00:28]	<Boumboum5>	agwells: Ok I see my usb mouse does not work in Ubuntu--it is not recognized. pen drive works fine. I have a Pavilion dv900t
[none]	[00:28]	<TorvusLinalds>	aargh another reboot... goodbye cruel world
[none]	[00:28]	<speaker219>	robert232323_: what wireless card?
[none]	[00:28]	<garu>	right now. I'm more thinking of ubuntu 7.10 as being in a beta stage rather than a final release :o
[none]	[00:28]	<jnc>	erisco: gcc is a front-end for many compilers
[none]	[00:28]	<thx1137>	Hi, anyone have any ideas why when I choose System>Preferences>Hardware Information, the window appears and then immedately closes?
[none]	[00:28]	<cdm10>	!anyone | User667, robert232323
[none]	[00:28]	<erisco>	jnc, this isn't a deb package
[none]	[00:28]	<ubotu>	"User667, robert232323: A large amount of the first questions asked in this channel start with ""Does anyone/anybody...""  Why not ask your next question (the real one) and find out?"
[none]	[00:28]	<ePax>	"I have installed XMMS2 with Synaptic but it does not come up in ""Sound and Video""."
[none]	[00:28]	<ePax>	In applications.
[none]	[00:28]	<jnc>	erisco: well, take something similar like uh.. I don't know, something written in python, and build-dep it
[none]	[00:28]	<agwells>	user667: there is a forum about it...google suspend ubuntu
[none]	[00:29]	<erisco>	jnc, this install script simply compiles the source and moves it to the appropriate location for python to see it
[none]	[00:29]	<jnc>	erisco: apt-get build-dep bittorrent
[none]	[00:29]	<Boumboum5>	thx1137: sounds like the program that runs the hardware info thing is corrupted and crashed.
[none]	[00:29]	<jnc>	i.e
[none]	[00:29]	<robert232323_>	i installed drivers for wireless usb device.. when i plug it in, it blinks, but system freezes
[none]	[00:29]	<benzon>	HAVE ANY ONE GOT GMAILFS TO WORK ON GUSTY ?
[none]	[00:29]	<speaker219>	!caps | benzon
[none]	[00:29]	<cdm10>	!caps | benzon
[none]	[00:29]	<ubotu>	benzon: PLEASE DON'T SHOUT! We can read lowercase too.
[none]	[00:29]	<speaker219>	haha
[none]	[00:29]	<cdm10>	ah, beaten
[none]	[00:29]	<User667>	"cdm10: what does ""!anyone | User667, robert232323"" mean?"
[none]	[00:29]	<ZionPsyfer>	erisco, have you by chance checked the Makefile to see which compiler it's trying to call?  maybe change that to g++ and see what happens?
[none]	[00:29]	<agwells>	Boumboum5: right now i have a wireless mouse... it works useing it right now... but if i unplug it and plug it back in it will not even start up
[none]	[00:29]	<flick>	how do you find the torrent links in the ubuntu site? Download link only shows static images...
[none]	[00:29]	<cdm10>	!bot | User667
[negative]	[00:29]	<ubotu>	User667: I am ubotu, all-knowing infobot. You can browse my brain at http://ubotu.ubuntu-nl.org/factoids.cgi - Usage info: http://wiki.ubuntu.com/UbuntuBots
[none]	[00:29]	<gavintlgold>	hey, could anyone help me fix my restricted drivers? maybe a PM?
[none]	[00:29]	<speaker219>	!torrent | flick
[negative]	[00:29]	<ubotu>	flick: Torrent clients: Azureus (Java), BitTornado (Shell with python front-end), KTorrent (KDE/Qt), rTorrent (C++) -  Bittorent FAQ: http://www.bittorrent.com/FAQ.html
[none]	[00:29]	<speaker219>	!torrents | flick
[negative]	[00:29]	<ubotu>	flick: Torrent downloads for the Ubuntu ISOs are available on all the download pages. For Gutsy: http://fr.releases.ubuntu.com/gutsy/ (CDs) or http://cdimage.ubuntu.com/releases/7.10/release/ (DVDs) - Please download using the torrents if you can!
[none]	[00:30]	<speaker219>	my bad
[none]	[00:30]	<akiratheoni>	my login screen uses a resolution that is NOT listed in my xorg.conf. i only have ONE resolution listed in the xorg.conf, how can i change it so the login screen uses that one?
