[none]	[12:29]	<Seveas>	"aleksand1r, gksudo ""update-manager -d"
[none]	[12:30]	<darich>	so it's all good
[none]	[12:30]	<Seveas>	""""
[none]	[12:30]	<Seveas>	"with the """""
[none]	[12:30]	<erus`>	i cant get radeon 9800 pro 3d to work on ubuntu
[none]	[12:30]	<erus`>	please help
[none]	[12:30]	<kspath_>	livevil: Not really a stupid question. It is something you can answer for yourself by doing research.
[none]	[12:30]	<gnomefreak>	Mysta_: i didnt know there was a lock when you used apt-get or aptitude too many times
[none]	[12:30]	<ucordes>	darich: i also broke my system with the update
[none]	[12:30]	<_clem>	hey !! Dapper was released. There's a leak on one of the Czech mirrors !!
[none]	[12:30]	<aleksand1r>	thanks @seveas
[none]	[12:30]	<Rdde>	keherman, have you ever used the program ? kismet?
[none]	[12:30]	<Sharjeel>	hey does ubuntu come with the nvidia driver or will i have to install it?
[none]	[12:30]	<Mysta_>	gnomefreak: sorry, i assumed that.
[positive]	[12:30]	<_clem>	ahh.. na.. I was only kidding :)
[none]	[12:30]	<ucordes>	clem? lol
[none]	[12:30]	<blah>	how do i remove a user in terminal
[negative]	[12:30]	<keherman>	erus`, https://wiki.ubuntu.com/BinaryDriverHowto/ATI
[none]	[12:30]	<czambran>	_clem, I wouldn't trust it
[none]	[12:30]	<hollywoodb>	Mysta_: gnomefreak: there's a lock when either synaptic, aptitude, or apt-get processes are currently running
[none]	[12:30]	<erus`>	followed that but still no worky
[none]	[12:30]	<Seveas>	blah, sudo deluser $USERNAME
[none]	[12:30]	<keherman>	Rdde, i was at H2K2 when it was released!
[none]	[12:31]	<BSDinux>	can someone enlightenme on where the X11 autostart happens in ubuntu? i want to deactivate gnome temporarily and automatically run a program when X11 starts
[none]	[12:31]	<Mysta_>	hollywoodb: what is the name of the process?
[none]	[12:31]	<gnomefreak>	hollywoodb: yes but we werent talking about that
[none]	[12:31]	<gnomefreak>	Mysta_: apt
[none]	[12:31]	<Mysta_>	thx
[none]	[12:31]	<Rdde>	keherman, what dose that mean? =P
[none]	[12:31]	<aleksand1r>	checked it - works with brackets
[none]	[12:31]	<gnomefreak>	Mysta_: if synaptic is open apt wont run because it uses apt
[positive]	[12:31]	<keherman>	Rdde, it means I've used it for a very long time :-)
[none]	[12:31]	<keherman>	Rdde, H2K2 is a 'hacker' conference
[none]	[12:31]	<darich>	really ucordes
[none]	[12:31]	<hollywoodb>	gnomefreak: I'm aware, but if it could be a hanging process from one of the many times it was run, causing the lock to remain in place
[none]	[12:31]	<your_mom>	whats the apt-get to install xorg again
[none]	[12:31]	<gnomefreak>	hollywoodb: true
[none]	[12:31]	<your_mom>	i messed up x
[none]	[12:32]	<mutante>	"Rdde: if you | the output of kismet to ""festival"" ,you can put on headphones and close the laptop while walking around and be notified of new networks"
[none]	[12:32]	<your_mom>	and cant load to gnome
[none]	[12:32]	<Mysta_>	gnomefreak: im using no X, straight console
[none]	[12:32]	<aleksand1r>	is 1,8 GB free space on my / enough to upgrade to dapper?
[none]	[12:32]	<keherman>	mutante, i love festival!
[none]	[12:32]	<gnomefreak>	Mysta_: ok than check on ps aux
[none]	[12:32]	<keherman>	aleksand1r, yep
[none]	[12:32]	<keherman>	aleksand1r, many files will be overwritten
[positive]	[12:32]	<_clem>	it happened for FC5 though, and as I remember there were leaks on SUSE10.1 as well. People became to go crazy just before the release. Fedora had given a precise time 2pm GMT it was crazy on some forums :)
[none]	[12:32]	<gnomefreak>	Mysta_: do you have gui running on another tty?
[none]	[12:32]	<lmh>	hi all, have trouble getting my wlan adapter to work (centrino)
[none]	[12:32]	<BSDinux>	can someone enlightenme on where the X11 autostart happens in ubuntu? i want to deactivate gnome temporarily and automatically run a program when X11 starts
[positive]	[12:32]	<aleksand1r>	thanks keherman ;)
[none]	[12:33]	<SurfnKid>	hey how can i create a FN+KEY for a specific command
[none]	[12:33]	<luis_>	will dapper REALLY be released in an hour? (according to 'the fridge')
[none]	[12:33]	<p_mash>	is there an utility wiht ububtu to monitor network traffic ? ie the bandwidth etc ...
[none]	[12:33]	<gnomefreak>	luis_: no
[none]	[12:33]	<Seveas>	luis_, /topic
[negative]	[12:33]	<Fillado>	dammit i can't decided between KDE of Gnome for Dapper :(
[none]	[12:33]	<czambran>	luis_, read the title of the forum
[none]	[12:33]	<yct>	i dont like FC for not supporting ReiserFS
[none]	[12:33]	<Mysta_>	gnomefreak: haven't figured out how to do that yet. i ran ps aux, whats the diff between that and top?
[none]	[12:33]	<Beginer>	I have some problems with Live CD booting so I have one stupid question to ask.When I download Ubuntu should I unpack rar archive and than burn it on a CD or not?
[none]	[12:33]	<Rdde>	keherman, heavy! well it wont start.. can i post the message to you in private?
[none]	[12:33]	<kspath_>	luis_: Dapper will be released before June 2nd.
[none]	[12:33]	<hollywoodb>	Fillado: xubuntu !
[none]	[12:33]	<SurfnKid>	!fn
[negative]	[12:33]	<ubotu>	Not a clue. Try searching at http://ubuntu.cc.com.au/, SurfnKid
[negative]	[12:33]	<Fastly>	i added the apt source: deb http://kubuntu.org/packages/amarok-14 dapper main so that i can upgrade amarok to 1.4... now it doesn't autodetect my ipod..:
[none]	[12:33]	<lmh>	can't send a ping over wlan although it tells me i'm connected
[none]	[12:33]	<Fastly>	"No new media devices were found. If you feel this is an error, ensure that the DBUS and HAL daemons are running and KDE was built with support for them. You can test this by running ""dcop kded mediamanager fullList"" in a Konsole window."
[none]	[12:33]	<ruskie_>	Beginer: burn it as a iso
[none]	[12:33]	<aleksand1r>	luis_ , even less
[none]	[12:33]	<Mysta_>	Beginer: download the ISO, and then burn it
[none]	[12:33]	<keherman>	Rdde, k
[none]	[12:33]	<gnomefreak>	Mysta_: top gives you more info and it changes alot more
[none]	[12:33]	<_clem>	yct: yeah.. they kind of officially chose ext3...
[none]	[12:33]	<lmh>	anyone an idea?
[none]	[12:33]	<Mysta_>	gnomefreak: ok
[none]	[12:33]	<bkanuka>	my usb cdrom will ot work
[none]	[12:33]	<luis_>	ok, thanks everyone
[positive]	[12:34]	<Fillado>	hollywoodb: xubuntu? :D
[none]	[12:34]	<hollywoodb>	Mysta_: if you like top you'll love htop
[negative]	[12:34]	<_clem>	lmh: then it's lying !!! :(
[none]	[12:34]	<bkanuka>	ive been trying ffor days
[none]	[12:34]	<Fastly>	what's the best way of adding dbus and hal from the dapper kubuntu sources?
[positive]	[12:34]	<aleksand1r>	26 min. to dapper release ;)
[none]	[12:34]	<hollywoodb>	Filbert: Xfce instead of KDE or Gnome
[none]	[12:34]	<weierstrass>	hi there. i have a problem. when i installed ubuntu i forgot to make a swap partition. the system boots and everything, but what's the easiest way to repartition and fix this?
[positive]	[12:34]	<yct>	_clem, I've seen benchmarks and stuff, but in my own experience i can't stand anything else than reiser.. didn't tried xfs though
[none]	[12:34]	<MTecknology>	Installed Dapper and restored my firefox profile. I restored it from a Windows profile and it actually worked. Only problem is that when I try to play a flash game, it gets stuck in a loop and eventually closes ff, when I try to use a java applet, it just closes ff while loading. - i doubt this is dapper specific
[none]	[12:34]	<Seveas>	aleksand1r, last warning.
[none]	[12:34]	<SurfnKid>	does anyone knowh ow to create a FN KEY for a specific command
[none]	[12:34]	<Fillado>	ah
[none]	[12:34]	<czambran>	aleksand1r, read the title
[none]	[12:34]	<kspath_>	aleksand1r: Dapper will be released before June 2nd.
[none]	[12:34]	<lmh>	ifconfig tells me it's up and connected, already has an address, but still i can't ping /surf
[none]	[12:34]	<czambran>	* See how easy it is
[none]	[12:34]	<ucordes>	proteinblob
[none]	[12:34]	<Mysta_>	"hollywoodb: htop - ""command not found"" ?"
[none]	[12:34]	<Seveas>	next one to ask when dapper will be released gets larted
[none]	[12:34]	<lmh>	destination host unreachable
[none]	[12:35]	<kspath_>	Mysta_: apt-get install htop
[none]	[12:35]	<hollywoodb>	Mysta_: yeah, you'll have to install it once apt is working
[positive]	[12:35]	<_clem>	yct: I like reiserfs myself, even though I don't really know why :) I used to be a slackware fan, and Patrick loved Reiserfs... I guess I got that from him.. I don't know much about FS though.
[none]	[12:35]	<Mysta_>	lol ok
[none]	[12:35]	<Beginer>	I have downoladed it and its archive that can be opend with winrar.
[none]	[12:35]	<czambran>	Seveas, thanks for letting us know
[none]	[12:35]	<lmh>	nobody?
[positive]	[12:35]	<czambran>	;)
[none]	[12:35]	<fapema1>	
[none]	[12:35]	<fapema1>	pl
[none]	[12:35]	<Seveas>	kspath_, thanks for mentioning htop 
[none]	[12:35]	<fapema1>	kl] 
[none]	[12:35]	<sybariten>	larted, thats a new one
[positive]	[12:35]	<Doso>	Seveas: Do you happen to know when Daper will be re... ah nm :] 
[none]	[12:35]	<_clem>	lmh : are you using DHCP ?
[none]	[12:35]	<yct>	"_clem, I'm on Fedora now, and hitting the ""Start"" button first time after start is just too much like Windows, the HDD goes wrrrrrrrrrr"
[positive]	[12:35]	<czambran>	Doso, :-D
[none]	[12:35]	<Mysta_>	hollywoodb: ok, so i found the process. is it just kill PID, replacing PID w/ the commands PID
[none]	[12:35]	<bkanuka>	"can anyone help with this? ""device descriptor read/64, error -110"""
[none]	[12:36]	<lmh>	_clem: yes
[positive]	[12:36]	<_clem>	yct: I'm on SUSE 10.1 myself :)
[none]	[12:36]	<Doso>	(:
[positive]	[12:36]	<sutur>	in germany ist already june 1st ;)
[none]	[12:36]	<_clem>	lmh: do you need DHCP ?
[none]	[12:36]	<hollywoodb>	Mysta_: yep
[none]	[12:36]	<kspath_>	sutur: Dapper will be released before June 2nd.
[none]	[12:36]	<lmh>	no, already tried without, same prob
[none]	[12:36]	<RandolphCarter>	lmh: could you paste 'ifconfig -a' and 'netstat -r'
[none]	[12:36]	<Aven>	hey
[positive]	[12:36]	<yct>	_clem, but my Fedora knows these are the last hours of it :p
[none]	[12:36]	<lmh>	but dhcp gives me an ip
[none]	[12:36]	<Aven>	who runs evolution?
[none]	[12:37]	<Seveas>	ah, the peace and quietness 
[none]	[12:37]	<Seveas>	btw: blame ajmitch_, he suggested it 
[none]	[12:37]	<SurfnKid>	Seveas whoa nice smiley dude
[positive]	[12:37]	<RandolphCarter>	lmh: to http://paste.ubuntu-nl.org/ ;)
[none]	[12:37]	<crazybob>	anyone know if the forums will open a dapper section?
[none]	[12:37]	<gnomefreak>	lol
[none]	[12:37]	<bkanuka>	device descriptor read/64, error -110.........???
[none]	[12:37]	<bkanuka>	please
[negative]	[12:37]	<_clem>	"yct: well.. I need to write a ""month with Suse 10.1"" article... so unfortunately my good laptop is taken... I'm gonna have to install Ubuntu on another machine in the meantime :(("
[none]	[12:38]	<BSDinux>	does noone know how to temporarily remove gnome from startx?
[positive]	[12:38]	<_clem>	I'm a Kubuntu user myself... but it happens sometimes, I need to make space to test other stuff.. :)
[none]	[12:38]	<Aven>	who runs evolution?
[none]	[12:38]	<SurfnKid>	Aven me
[none]	[12:38]	<Rdde>	keherman, did you get it?
[positive]	[12:38]	<Aven>	how do I export outlook settings into evolution? :\
[none]	[12:38]	<Aven>	like...
[none]	[12:38]	<Aven>	the file has all the settings
[none]	[12:38]	<SurfnKid>	connection settings
[none]	[12:38]	<Mysta_>	hollywoodb: thanks it worked, now i'm gonna run sudo apt-get install htop
[none]	[12:39]	<sybariten>	hm, this process that apt does after downloading the very dist-upgrade ... i mean, after downloading the hundreds of megabytes....  does it take a long time? should i be prepared for an hour of HD-chewing, or is it like ten minutes ?
[none]	[12:39]	<Seveas>	sybariten, closer to an hour than to ten minutes
[none]	[12:39]	<Beginer>	When I download Ubuntu shoul I only burn that one file or should I extract it and than burn it?
[none]	[12:39]	<bkanuka>	Aven: what version outlook?
[none]	[12:39]	<Seveas>	depending on how many packages you installed
[positive]	[12:39]	<Aven>	bkanuka: newest :P
[none]	[12:39]	<keherman>	Rdde,my user name is not registered here
[none]	[12:39]	<Mysta_>	Beginer: just burn the ISO to disk
[none]	[12:39]	<sybariten>	Seveas: holy crap ....
[none]	[12:39]	<_clem>	Beginer: burn it directly.
[positive]	[12:39]	<Aven>	SurfnKid: where's connection settings? :P
[none]	[12:39]	<keherman>	Rdde, guess i see your msgs but you cant see mine
[none]	[12:39]	<keherman>	hodl on
[none]	[12:39]	<H080J03>	how do i configure keyboard short cuts, so when i press crtl+alt+p it will print the screen
[none]	[12:40]	<SurfnKid>	oh
[none]	[12:40]	<bkanuka>	Aven: sorry
[negative]	[12:40]	<lmh>	RandolphCarter: http://paste.ubuntu-nl.org/14934
[none]	[12:40]	<Beginer>	Thanks Mysta_
[none]	[12:40]	<RandolphCarter>	thanks lmh
[positive]	[12:40]	<Aven>	bkanuka: sorry what? :P
[none]	[12:40]	<SurfnKid>	Aven Edit/Preferences
[none]	[12:40]	<Mysta_>	hello RandolphCarter!
[none]	[12:40]	<keherman>	Rdde, cant -- just read the kismet README
[none]	[12:40]	<aleksand1r>	H080J03: why not use one key PrtSc?
[none]	[12:40]	<bkanuka>	Aven: oh lol didnt know if u got those...i dont think u can
[none]	[12:40]	<RandolphCarter>	lmh: could you do 'netstat -r' too?
[none]	[12:40]	<H080J03>	beacuse it doesn't work
[positive]	[12:40]	<Aven>	SurfnKid: I meant where I can put the outlook file
[none]	[12:40]	<SurfnKid>	That'll get you to Mail Accounts.  Not sure if you can import mail settings, maybe you can
[none]	[12:40]	<Aven>	ah
[positive]	[12:40]	<RandolphCarter>	hey Mysta_ :)
[none]	[12:40]	<H080J03>	i am looking thur the config edtior for it, but i can't find a keyboard schort cut
[negative]	[12:41]	<kermitX_>	screenshot: http://paste.ubuntu-nl.org/14935
[negative]	[12:41]	<lmh>	RandolphCarter: http://paste.ubuntu-nl.org/14936
[none]	[12:41]	<RandolphCarter>	lmh: which of those two NICs do you want to access the net through btw?
[none]	[12:41]	<livevil>	I've installe dfirestarted,do i nedd to reeboot my machine to use it, or is it avaiable in other way?
[none]	[12:41]	<bkanuka>	Aven: what do u want in evolution the most?
[none]	[12:41]	<aleksand1r>	H080J03: might need some more advanced hacking
[positive]	[12:41]	<Aven>	bkanuka: email :P
[none]	[12:41]	<bkanuka>	Aven: like addresses?
[negative]	[12:41]	<Mysta_>	RandolphCarter: I dont know if you remember my problem w/ the Radeon 7000, but I had to end up changing the driver again to vesa :(, but the server is for vmware so thats cool
[none]	[12:41]	<Aven>	getting my email configured
[none]	[12:41]	<H080J03>	hmm so how would i go about it
[none]	[12:42]	<lmh>	RandolphCarter: at the moment to be able to ssh and paste the text in the box, i use the lan-nic.
[none]	[12:42]	<tarzeau>	it's out already?
[none]	[12:42]	<Rastas>	800 people
[none]	[12:42]	<bkanuka>	oh well to configue it just wrie down the settings
[none]	[12:42]	<lmh>	RandolphCarter: but i want to be able to use both
[none]	[12:42]	<Mysta_>	846 people
[none]	[12:42]	<aleksand1r>	H080J03: can't help - beginner myself
[positive]	[12:42]	<ompaul>	Seveas, if I have anything in there kill it :-
[none]	[12:42]	<bkanuka>	there cant be that many
[positive]	[12:42]	<ompaul>	:-)
[none]	[12:42]	<BSDinux>	does noone know how to temporarily remove gnome from startx?
[none]	[12:42]	<rob_p>	BSDinux: 'sudo update-rc.d -f gdm remove' should do it.
[none]	[12:42]	<dra>	Guess I ought to sleep instead of waiting for the release. Thanks alot in advance everybody involved!
[none]	[12:42]	<Seveas>	ompaul, I'm tempted to /cs clear bans
[none]	[12:42]	<dra>	nite
[none]	[12:42]	<sybariten>	crappers, i want progress bars gdammit! everything in life should have progress bars!!
[none]	[12:42]	<BSDinux>	thx
[none]	[12:42]	<keherman>	Rdde, i forget my password with this id -- i usually use khermans
[none]	[12:42]	<ompaul>	Seveas, let me check them
[none]	[12:42]	<H080J03>	i know the command line for takeing a screen shot, but i just need to set the configure the keyboard short cuts to do that command
[none]	[12:43]	<keherman>	Rdde, this is my default id at school
[none]	[12:43]	<tarzeau>	sybariten: i disagree
[none]	[12:43]	<yct>	_clem, what would be the overall opinion on suse? i tried it in past (3-4 yrs back), was pretty impressive
[none]	[12:43]	<keherman>	Rdde, so i cant priv msg you sorry
[none]	[12:43]	<gnomefreak>	Seveas: in #ubuntu+1?
[none]	[12:43]	<aleksand1r>	BSDinux: you mean remove gdm?
[none]	[12:43]	<djib>	hey
[none]	[12:43]	<djib>	I'm trying to update to dapper but when I do a dist-upgrade apt want to get rid of loads of packages like eclipse, amarok, ...
